city,run,epoch,gps_tow,sat_id,los_gt,reflection_present,excess_delay_m
tokyo,run3,13140,182088.20000004768,G09,True,False,0.0
tokyo,run3,13140,182088.20000004768,G11,True,False,0.0
tokyo,run3,13140,182088.20000004768,G12,True,False,0.0
tokyo,run3,13140,182088.20000004768,G17,True,False,0.0
tokyo,run3,13140,182088.20000004768,G19,True,False,0.0
tokyo,run3,13140,182088.20000004768,G20,True,False,0.0
tokyo,run3,13140,182088.20000004768,J03,True,False,0.0
tokyo,run3,13140,182088.20000004768,J04,True,False,0.0
tokyo,run3,13140,182088.20000004768,J07,True,False,0.0
tokyo,run3,13140,182088.20000004768,R20,True,False,0.0
tokyo,run3,13140,182088.20000004768,R21,True,False,0.0
tokyo,run3,13200,182100.20000004768,E04,True,False,0.0
tokyo,run3,13200,182100.20000004768,E09,True,False,0.0
tokyo,run3,13200,182100.20000004768,E10,True,False,0.0
tokyo,run3,13200,182100.20000004768,E11,True,False,0.0
tokyo,run3,13200,182100.20000004768,E12,True,False,0.0
tokyo,run3,13200,182100.20000004768,E36,True,False,0.0
tokyo,run3,13200,182100.20000004768,G05,True,False,0.0
tokyo,run3,13200,182100.20000004768,G06,True,False,0.0
tokyo,run3,13200,182100.20000004768,G09,True,False,0.0
tokyo,run3,13200,182100.20000004768,G11,True,False,0.0
tokyo,run3,13200,182100.20000004768,G12,True,False,0.0
tokyo,run3,13200,182100.20000004768,G17,True,False,0.0
tokyo,run3,13200,182100.20000004768,G19,True,False,0.0
tokyo,run3,13200,182100.20000004768,G20,True,False,0.0
tokyo,run3,13200,182100.20000004768,J03,True,False,0.0
tokyo,run3,13200,182100.20000004768,J04,True,False,0.0
tokyo,run3,13200,182100.20000004768,J07,True,False,0.0
tokyo,run3,13200,182100.20000004768,R21,True,False,0.0
tokyo,run3,13260,182112.199999094,E04,True,False,0.0
tokyo,run3,13260,182112.199999094,E09,True,False,0.0
tokyo,run3,13260,182112.199999094,E10,True,False,0.0
tokyo,run3,13260,182112.199999094,E11,True,False,0.0
tokyo,run3,13260,182112.199999094,E36,True,False,0.0
tokyo,run3,13260,182112.199999094,G06,True,False,0.0
tokyo,run3,13260,182112.199999094,G09,True,False,0.0
tokyo,run3,13260,182112.199999094,G11,True,False,0.0
tokyo,run3,13260,182112.199999094,G12,True,False,0.0
tokyo,run3,13260,182112.199999094,G19,True,False,0.0
tokyo,run3,13260,182112.199999094,G20,True,False,0.0
tokyo,run3,13260,182112.199999094,J03,True,False,0.0
tokyo,run3,13260,182112.199999094,J04,True,False,0.0
tokyo,run3,13260,182112.199999094,R21,True,False,0.0
tokyo,run3,13320,182124.199999094,E04,True,False,0.0
tokyo,run3,13320,182124.199999094,E09,True,False,0.0
tokyo,run3,13320,182124.199999094,E10,True,False,0.0
tokyo,run3,13320,182124.199999094,E11,True,False,0.0
tokyo,run3,13320,182124.199999094,E36,True,False,0.0
tokyo,run3,13320,182124.199999094,G06,True,False,0.0
tokyo,run3,13320,182124.199999094,G09,True,False,0.0
tokyo,run3,13320,182124.199999094,G11,True,False,0.0
tokyo,run3,13320,182124.199999094,G19,True,False,0.0
tokyo,run3,13320,182124.199999094,G20,True,False,0.0
tokyo,run3,13320,182124.199999094,J03,True,False,0.0
tokyo,run3,13320,182124.199999094,J04,True,False,0.0
tokyo,run3,13320,182124.199999094,R21,True,False,0.0
tokyo,run3,13380,182136.20000004768,E04,True,False,0.0
tokyo,run3,13380,182136.20000004768,E09,True,False,0.0
tokyo,run3,13380,182136.20000004768,E10,True,False,0.0
tokyo,run3,13380,182136.20000004768,E11,True,False,0.0
tokyo,run3,13380,182136.20000004768,E36,True,False,0.0
tokyo,run3,13380,182136.20000004768,G05,True,False,0.0
tokyo,run3,13380,182136.20000004768,G06,True,False,0.0
tokyo,run3,13380,182136.20000004768,G09,True,False,0.0
tokyo,run3,13380,182136.20000004768,G11,True,False,0.0
tokyo,run3,13380,182136.20000004768,G12,True,False,0.0
tokyo,run3,13380,182136.20000004768,G19,True,False,0.0
tokyo,run3,13380,182136.20000004768,G20,True,False,0.0
tokyo,run3,13380,182136.20000004768,J03,True,False,0.0
tokyo,run3,13380,182136.20000004768,J04,True,False,0.0
tokyo,run3,13380,182136.20000004768,J07,True,False,0.0
tokyo,run3,13380,182136.20000004768,R20,True,False,0.0
tokyo,run3,13380,182136.20000004768,R21,True,False,0.0
tokyo,run3,13440,182148.20000004768,E04,True,False,0.0
tokyo,run3,13440,182148.20000004768,E09,True,False,0.0
tokyo,run3,13440,182148.20000004768,E10,True,False,0.0
tokyo,run3,13440,182148.20000004768,E11,True,False,0.0
tokyo,run3,13440,182148.20000004768,E36,True,False,0.0
tokyo,run3,13440,182148.20000004768,G05,True,False,0.0
tokyo,run3,13440,182148.20000004768,G06,True,False,0.0
tokyo,run3,13440,182148.20000004768,G09,True,False,0.0
tokyo,run3,13440,182148.20000004768,G11,True,False,0.0
tokyo,run3,13440,182148.20000004768,G12,True,False,0.0
tokyo,run3,13440,182148.20000004768,G17,True,False,0.0
tokyo,run3,13440,182148.20000004768,G19,True,False,0.0
tokyo,run3,13440,182148.20000004768,G20,True,False,0.0
tokyo,run3,13440,182148.20000004768,J03,True,False,0.0
tokyo,run3,13440,182148.20000004768,J04,True,False,0.0
tokyo,run3,13440,182148.20000004768,J07,True,False,0.0
tokyo,run3,13440,182148.20000004768,R20,True,False,0.0
tokyo,run3,13440,182148.20000004768,R21,True,False,0.0
tokyo,run3,13500,182160.20000004768,E04,True,False,0.0
tokyo,run3,13500,182160.20000004768,E09,True,False,0.0
tokyo,run3,13500,182160.20000004768,E10,True,False,0.0
tokyo,run3,13500,182160.20000004768,E11,True,False,0.0
tokyo,run3,13500,182160.20000004768,E12,True,False,0.0
tokyo,run3,13500,182160.20000004768,E36,True,False,0.0
tokyo,run3,13500,182160.20000004768,G05,True,False,0.0
tokyo,run3,13500,182160.20000004768,G06,True,False,0.0
tokyo,run3,13500,182160.20000004768,G09,True,False,0.0
tokyo,run3,13500,182160.20000004768,G11,True,False,0.0
tokyo,run3,13500,182160.20000004768,G12,True,False,0.0
tokyo,run3,13500,182160.20000004768,G17,True,False,0.0
tokyo,run3,13500,182160.20000004768,G19,True,False,0.0
tokyo,run3,13500,182160.20000004768,G20,True,False,0.0
tokyo,run3,13500,182160.20000004768,J03,True,False,0.0
tokyo,run3,13500,182160.20000004768,J04,True,False,0.0
tokyo,run3,13500,182160.20000004768,J07,True,False,0.0
tokyo,run3,13500,182160.20000004768,R20,True,False,0.0
tokyo,run3,13500,182160.20000004768,R21,True,False,0.0
tokyo,run3,13560,182172.199999094,E04,True,False,0.0
tokyo,run3,13560,182172.199999094,E09,True,False,0.0
tokyo,run3,13560,182172.199999094,E10,True,False,0.0
tokyo,run3,13560,182172.199999094,E11,True,False,0.0
tokyo,run3,13560,182172.199999094,E12,True,False,0.0
tokyo,run3,13560,182172.199999094,E36,True,False,0.0
tokyo,run3,13560,182172.199999094,G05,True,False,0.0
tokyo,run3,13560,182172.199999094,G06,True,False,0.0
tokyo,run3,13560,182172.199999094,G09,True,False,0.0
tokyo,run3,13560,182172.199999094,G11,True,False,0.0
tokyo,run3,13560,182172.199999094,G12,True,False,0.0
tokyo,run3,13560,182172.199999094,G17,True,False,0.0
tokyo,run3,13560,182172.199999094,G19,True,False,0.0
tokyo,run3,13560,182172.199999094,G20,True,False,0.0
tokyo,run3,13560,182172.199999094,J03,True,False,0.0
tokyo,run3,13560,182172.199999094,J04,True,False,0.0
tokyo,run3,13560,182172.199999094,J07,True,False,0.0
tokyo,run3,13560,182172.199999094,R20,True,False,0.0
tokyo,run3,13560,182172.199999094,R21,True,False,0.0
tokyo,run3,13620,182184.199999094,E04,True,False,0.0
tokyo,run3,13620,182184.199999094,E09,True,False,0.0
tokyo,run3,13620,182184.199999094,E10,True,False,0.0
tokyo,run3,13620,182184.199999094,E11,True,False,0.0
tokyo,run3,13620,182184.199999094,E36,True,False,0.0
tokyo,run3,13620,182184.199999094,G04,True,False,0.0
tokyo,run3,13620,182184.199999094,G05,True,False,0.0
tokyo,run3,13620,182184.199999094,G06,True,False,0.0
tokyo,run3,13620,182184.199999094,G09,True,False,0.0
tokyo,run3,13620,182184.199999094,G11,True,False,0.0
tokyo,run3,13620,182184.199999094,G17,True,False,0.0
tokyo,run3,13620,182184.199999094,G19,True,False,0.0
tokyo,run3,13620,182184.199999094,G20,False,False,0.0
tokyo,run3,13620,182184.199999094,J03,True,False,0.0
tokyo,run3,13620,182184.199999094,J04,True,False,0.0
tokyo,run3,13620,182184.199999094,J07,True,False,0.0
tokyo,run3,13620,182184.199999094,R20,True,False,0.0
tokyo,run3,13620,182184.199999094,R21,True,False,0.0
tokyo,run3,13680,182196.20000004768,E04,True,False,0.0
tokyo,run3,13680,182196.20000004768,E10,True,False,0.0
tokyo,run3,13680,182196.20000004768,E11,True,False,0.0
tokyo,run3,13680,182196.20000004768,E12,True,False,0.0
tokyo,run3,13680,182196.20000004768,E19,True,False,0.0
tokyo,run3,13680,182196.20000004768,G04,True,False,0.0
tokyo,run3,13680,182196.20000004768,G05,False,False,0.0
tokyo,run3,13680,182196.20000004768,G06,True,False,0.0
tokyo,run3,13680,182196.20000004768,G07,True,False,0.0
tokyo,run3,13680,182196.20000004768,G09,True,False,0.0
tokyo,run3,13680,182196.20000004768,G17,True,False,0.0
tokyo,run3,13680,182196.20000004768,G19,True,False,0.0
tokyo,run3,13680,182196.20000004768,G20,True,False,0.0
tokyo,run3,13680,182196.20000004768,J03,True,False,0.0
tokyo,run3,13680,182196.20000004768,J04,True,False,0.0
tokyo,run3,13680,182196.20000004768,J07,True,False,0.0
tokyo,run3,13680,182196.20000004768,R20,True,False,0.0
tokyo,run3,13740,182208.20000004768,E02,True,True,23.820280764251947
tokyo,run3,13740,182208.20000004768,E04,True,True,23.820280764251947
tokyo,run3,13740,182208.20000004768,E09,True,True,23.820280764251947
tokyo,run3,13740,182208.20000004768,E10,True,True,23.820280764251947
tokyo,run3,13740,182208.20000004768,E11,True,True,23.820280764251947
tokyo,run3,13740,182208.20000004768,E12,True,True,23.820280764251947
tokyo,run3,13740,182208.20000004768,E36,False,True,23.820280764251947
tokyo,run3,13740,182208.20000004768,G04,True,True,23.820280764251947
tokyo,run3,13740,182208.20000004768,G05,True,True,23.820280764251947
tokyo,run3,13740,182208.20000004768,G06,True,True,23.820280764251947
tokyo,run3,13740,182208.20000004768,G09,True,True,23.820280764251947
tokyo,run3,13740,182208.20000004768,G11,True,True,23.820280764251947
tokyo,run3,13740,182208.20000004768,G12,True,True,23.820280764251947
tokyo,run3,13740,182208.20000004768,G17,True,True,23.820280764251947
tokyo,run3,13740,182208.20000004768,G19,True,True,23.820280764251947
tokyo,run3,13740,182208.20000004768,G20,True,True,23.820280764251947
tokyo,run3,13740,182208.20000004768,J02,True,True,23.820280764251947
tokyo,run3,13740,182208.20000004768,J03,True,True,23.820280764251947
tokyo,run3,13740,182208.20000004768,J04,True,True,23.820280764251947
tokyo,run3,13740,182208.20000004768,J07,True,True,23.820280764251947
tokyo,run3,13740,182208.20000004768,R20,True,True,23.820280764251947
tokyo,run3,13800,182220.20000004768,E04,True,False,0.0
tokyo,run3,13800,182220.20000004768,E09,True,False,0.0
tokyo,run3,13800,182220.20000004768,E10,True,False,0.0
tokyo,run3,13800,182220.20000004768,E11,True,False,0.0
tokyo,run3,13800,182220.20000004768,E36,True,False,0.0
tokyo,run3,13800,182220.20000004768,G04,True,False,0.0
tokyo,run3,13800,182220.20000004768,G05,False,False,0.0
tokyo,run3,13800,182220.20000004768,G06,True,False,0.0
tokyo,run3,13800,182220.20000004768,G09,True,False,0.0
tokyo,run3,13800,182220.20000004768,G11,True,False,0.0
tokyo,run3,13800,182220.20000004768,G17,True,False,0.0
tokyo,run3,13800,182220.20000004768,G19,True,False,0.0
tokyo,run3,13800,182220.20000004768,G20,True,False,0.0
tokyo,run3,13800,182220.20000004768,J03,True,False,0.0
tokyo,run3,13800,182220.20000004768,J04,True,False,0.0
tokyo,run3,13800,182220.20000004768,J07,True,False,0.0
tokyo,run3,13800,182220.20000004768,R20,True,False,0.0
tokyo,run3,13800,182220.20000004768,R21,True,False,0.0
tokyo,run3,13860,182232.199999094,E02,False,True,14.538622088730335
tokyo,run3,13860,182232.199999094,E04,True,True,14.538622088730335
tokyo,run3,13860,182232.199999094,E09,True,True,14.538622088730335
tokyo,run3,13860,182232.199999094,E10,True,True,14.538622088730335
tokyo,run3,13860,182232.199999094,E11,True,True,14.538622088730335
tokyo,run3,13860,182232.199999094,E19,True,True,14.538622088730335
tokyo,run3,13860,182232.199999094,E36,True,True,14.538622088730335
tokyo,run3,13860,182232.199999094,G04,True,True,14.538622088730335
tokyo,run3,13860,182232.199999094,G05,False,True,14.538622088730335
tokyo,run3,13860,182232.199999094,G06,True,True,14.538622088730335
tokyo,run3,13860,182232.199999094,G09,True,True,14.538622088730335
tokyo,run3,13860,182232.199999094,G11,True,True,14.538622088730335
tokyo,run3,13860,182232.199999094,G19,True,True,14.538622088730335
tokyo,run3,13860,182232.199999094,G20,True,True,14.538622088730335
tokyo,run3,13860,182232.199999094,J03,True,True,14.538622088730335
tokyo,run3,13860,182232.199999094,J04,True,True,14.538622088730335
tokyo,run3,13860,182232.199999094,J07,True,True,14.538622088730335
tokyo,run3,13860,182232.199999094,R20,True,True,14.538622088730335
tokyo,run3,13860,182232.199999094,R21,True,True,14.538622088730335
tokyo,run3,13920,182244.199999094,E04,True,False,0.0
tokyo,run3,13920,182244.199999094,E09,True,False,0.0
tokyo,run3,13920,182244.199999094,E10,True,False,0.0
tokyo,run3,13920,182244.199999094,E11,True,False,0.0
tokyo,run3,13920,182244.199999094,E36,True,False,0.0
tokyo,run3,13920,182244.199999094,G05,False,False,0.0
tokyo,run3,13920,182244.199999094,G06,True,False,0.0
tokyo,run3,13920,182244.199999094,G09,True,False,0.0
tokyo,run3,13920,182244.199999094,G11,True,False,0.0
tokyo,run3,13920,182244.199999094,G12,False,False,0.0
tokyo,run3,13920,182244.199999094,G17,True,False,0.0
tokyo,run3,13920,182244.199999094,G19,True,False,0.0
tokyo,run3,13920,182244.199999094,G20,True,False,0.0
tokyo,run3,13920,182244.199999094,J03,True,False,0.0
tokyo,run3,13920,182244.199999094,J04,True,False,0.0
tokyo,run3,13920,182244.199999094,J07,True,False,0.0
tokyo,run3,13920,182244.199999094,R20,True,False,0.0
tokyo,run3,13920,182244.199999094,R21,True,False,0.0
tokyo,run3,13980,182256.20000004768,E04,True,False,0.0
tokyo,run3,13980,182256.20000004768,E09,True,False,0.0
tokyo,run3,13980,182256.20000004768,E10,True,False,0.0
tokyo,run3,13980,182256.20000004768,E11,True,False,0.0
tokyo,run3,13980,182256.20000004768,E36,True,False,0.0
tokyo,run3,13980,182256.20000004768,G04,True,False,0.0
tokyo,run3,13980,182256.20000004768,G05,False,False,0.0
tokyo,run3,13980,182256.20000004768,G06,True,False,0.0
tokyo,run3,13980,182256.20000004768,G09,True,False,0.0
tokyo,run3,13980,182256.20000004768,G11,True,False,0.0
tokyo,run3,13980,182256.20000004768,G19,True,False,0.0
tokyo,run3,13980,182256.20000004768,G20,True,False,0.0
tokyo,run3,13980,182256.20000004768,J03,True,False,0.0
tokyo,run3,13980,182256.20000004768,J04,True,False,0.0
tokyo,run3,13980,182256.20000004768,J07,True,False,0.0
tokyo,run3,13980,182256.20000004768,R20,True,False,0.0
tokyo,run3,13980,182256.20000004768,R21,True,False,0.0
tokyo,run3,14040,182268.20000004768,E02,True,True,609.5762005671859
tokyo,run3,14040,182268.20000004768,E04,True,True,609.5762005671859
tokyo,run3,14040,182268.20000004768,E09,True,True,609.5762005671859
tokyo,run3,14040,182268.20000004768,E10,True,True,609.5762005671859
tokyo,run3,14040,182268.20000004768,E11,True,True,609.5762005671859
tokyo,run3,14040,182268.20000004768,E36,True,True,609.5762005671859
tokyo,run3,14040,182268.20000004768,G04,False,True,609.5762005671859
tokyo,run3,14040,182268.20000004768,G06,True,True,609.5762005671859
tokyo,run3,14040,182268.20000004768,G09,True,True,609.5762005671859
tokyo,run3,14040,182268.20000004768,G11,True,True,609.5762005671859
tokyo,run3,14040,182268.20000004768,G12,False,True,609.5762005671859
tokyo,run3,14040,182268.20000004768,G19,True,True,609.5762005671859
tokyo,run3,14040,182268.20000004768,G20,True,True,609.5762005671859
tokyo,run3,14040,182268.20000004768,J03,True,True,609.5762005671859
tokyo,run3,14040,182268.20000004768,J04,True,True,609.5762005671859
tokyo,run3,14040,182268.20000004768,J07,True,True,609.5762005671859
tokyo,run3,14040,182268.20000004768,R20,True,True,609.5762005671859
tokyo,run3,14040,182268.20000004768,R21,True,True,609.5762005671859
tokyo,run3,14100,182280.20000004768,E04,True,False,0.0
tokyo,run3,14100,182280.20000004768,E09,True,False,0.0
tokyo,run3,14100,182280.20000004768,E10,True,False,0.0
tokyo,run3,14100,182280.20000004768,E11,True,False,0.0
tokyo,run3,14100,182280.20000004768,G06,True,False,0.0
tokyo,run3,14100,182280.20000004768,G09,True,False,0.0
tokyo,run3,14100,182280.20000004768,G19,True,False,0.0
tokyo,run3,14100,182280.20000004768,G20,True,False,0.0
tokyo,run3,14100,182280.20000004768,J03,True,False,0.0
tokyo,run3,14100,182280.20000004768,J04,True,False,0.0
tokyo,run3,14100,182280.20000004768,J07,True,False,0.0
tokyo,run3,14100,182280.20000004768,R20,True,False,0.0
tokyo,run3,14160,182292.199999094,E04,True,False,0.0
tokyo,run3,14160,182292.199999094,E09,True,False,0.0
tokyo,run3,14160,182292.199999094,E10,True,False,0.0
tokyo,run3,14160,182292.199999094,E11,True,False,0.0
tokyo,run3,14160,182292.199999094,E25,False,False,0.0
tokyo,run3,14160,182292.199999094,E36,False,False,0.0
tokyo,run3,14160,182292.199999094,G04,False,False,0.0
tokyo,run3,14160,182292.199999094,G05,True,False,0.0
tokyo,run3,14160,182292.199999094,G06,True,False,0.0
tokyo,run3,14160,182292.199999094,G09,True,False,0.0
tokyo,run3,14160,182292.199999094,G11,True,False,0.0
tokyo,run3,14160,182292.199999094,G17,True,False,0.0
tokyo,run3,14160,182292.199999094,G19,True,False,0.0
tokyo,run3,14160,182292.199999094,G20,True,False,0.0
tokyo,run3,14160,182292.199999094,J03,True,False,0.0
tokyo,run3,14160,182292.199999094,J04,True,False,0.0
tokyo,run3,14160,182292.199999094,J07,True,False,0.0
tokyo,run3,14160,182292.199999094,R20,True,False,0.0
tokyo,run3,14220,182304.199999094,E09,True,True,27.047782510519028
tokyo,run3,14220,182304.199999094,E11,True,True,27.047782510519028
tokyo,run3,14220,182304.199999094,G04,True,True,27.047782510519028
tokyo,run3,14220,182304.199999094,G05,True,True,27.047782510519028
tokyo,run3,14220,182304.199999094,G06,True,True,27.047782510519028
tokyo,run3,14220,182304.199999094,G09,True,True,27.047782510519028
tokyo,run3,14220,182304.199999094,G11,True,True,27.047782510519028
tokyo,run3,14220,182304.199999094,G12,False,True,27.047782510519028
tokyo,run3,14220,182304.199999094,G17,True,True,27.047782510519028
tokyo,run3,14220,182304.199999094,G19,True,True,27.047782510519028
tokyo,run3,14220,182304.199999094,J03,True,True,27.047782510519028
tokyo,run3,14220,182304.199999094,J04,True,True,27.047782510519028
tokyo,run3,14220,182304.199999094,J07,True,True,27.047782510519028
tokyo,run3,14220,182304.199999094,R21,True,True,27.047782510519028
tokyo,run3,14280,182316.20000004768,E04,False,True,10.577013559639454
tokyo,run3,14280,182316.20000004768,E09,True,True,10.577013559639454
tokyo,run3,14280,182316.20000004768,E10,False,True,10.577013559639454
tokyo,run3,14280,182316.20000004768,E11,True,True,10.577013559639454
tokyo,run3,14280,182316.20000004768,E25,False,True,10.577013559639454
tokyo,run3,14280,182316.20000004768,G04,True,True,10.577013559639454
tokyo,run3,14280,182316.20000004768,G05,False,True,10.577013559639454
tokyo,run3,14280,182316.20000004768,G06,True,True,10.577013559639454
tokyo,run3,14280,182316.20000004768,G09,True,True,10.577013559639454
tokyo,run3,14280,182316.20000004768,G17,True,True,10.577013559639454
tokyo,run3,14280,182316.20000004768,G19,True,True,10.577013559639454
tokyo,run3,14280,182316.20000004768,G20,True,True,10.577013559639454
tokyo,run3,14280,182316.20000004768,J02,True,True,10.577013559639454
tokyo,run3,14280,182316.20000004768,J03,True,True,10.577013559639454
tokyo,run3,14280,182316.20000004768,J04,True,True,10.577013559639454
tokyo,run3,14280,182316.20000004768,J07,True,True,10.577013559639454
tokyo,run3,14280,182316.20000004768,R21,True,True,10.577013559639454
tokyo,run3,14340,182328.20000004768,E04,False,True,10.538328137248755
tokyo,run3,14340,182328.20000004768,E09,True,True,10.538328137248755
tokyo,run3,14340,182328.20000004768,E10,False,True,10.538328137248755
tokyo,run3,14340,182328.20000004768,E11,True,True,10.538328137248755
tokyo,run3,14340,182328.20000004768,E25,False,True,10.538328137248755
tokyo,run3,14340,182328.20000004768,G04,True,True,10.538328137248755
tokyo,run3,14340,182328.20000004768,G05,False,True,10.538328137248755
tokyo,run3,14340,182328.20000004768,G06,True,True,10.538328137248755
tokyo,run3,14340,182328.20000004768,G09,True,True,10.538328137248755
tokyo,run3,14340,182328.20000004768,G17,True,True,10.538328137248755
tokyo,run3,14340,182328.20000004768,G19,True,True,10.538328137248755
tokyo,run3,14340,182328.20000004768,G20,True,True,10.538328137248755
tokyo,run3,14340,182328.20000004768,J02,True,True,10.538328137248755
tokyo,run3,14340,182328.20000004768,J03,True,True,10.538328137248755
tokyo,run3,14340,182328.20000004768,J04,True,True,10.538328137248755
tokyo,run3,14340,182328.20000004768,J07,True,True,10.538328137248755
tokyo,run3,14340,182328.20000004768,R21,True,True,10.538328137248755
tokyo,run3,14400,182340.20000004768,E04,False,True,10.499668877571821
tokyo,run3,14400,182340.20000004768,E09,True,True,10.499668877571821
tokyo,run3,14400,182340.20000004768,E10,False,True,10.499668877571821
tokyo,run3,14400,182340.20000004768,E11,True,True,10.499668877571821
tokyo,run3,14400,182340.20000004768,E25,False,True,10.499668877571821
tokyo,run3,14400,182340.20000004768,E36,False,True,10.499668877571821
tokyo,run3,14400,182340.20000004768,G04,True,True,10.499668877571821
tokyo,run3,14400,182340.20000004768,G05,False,True,10.499668877571821
